Y,U
-0.7422751788491138,-0.779974044779042
-0.013185458942829126,-0.779974044779042
-0.7530783540326657,-0.779974044779042
-0.7664230672931142,-0.779974044779042
-0.02900810919282421,-0.779974044779042
-0.7214445416575794,-0.779974044779042
-0.743831121456211,-0.779974044779042
-0.04921667262683853,-0.779974044779042
-0.6788003666404948,-0.779974044779042
-0.7172065718034469,-0.779974044779042
-0.07963366062168802,-0.779974044779042
-0.6452685772317439,-0.779974044779042
-0.6975462218732905,-0.779974044779042
-0.1067854566906475,-0.779974044779042
-0.5911929241619501,-0.779974044779042
-0.6671629626669059,-0.779974044779042
-0.15181027057647795,-0.779974044779042
-0.540475491847998,-0.779974044779042
-0.6085862798028729,-0.779974044779042
-0.1635882556841445,-0.779974044779042
-0.5454323902865417,-0.779974044779042
-0.6128876141411517,-0.779974044779042
-0.20898748651225407,-0.779974044779042
-0.4895391265808892,-0.779974044779042
-0.5659897127298675,-0.779974044779042
-0.2825124516832338,-0.779974044779042
-0.42768618831225336,-0.779974044779042
-0.5420974645323835,-0.779974044779042
-0.3518521863012499,-0.779974044779042
-0.3908441071159169,-0.779974044779042
-0.5032311147729704,-0.779974044779042
-0.3944903268380455,-0.779974044779042
-0.3757726159228745,-0.779974044779042
-0.4710103057263229,-0.779974044779042
-0.43447716238387063,-0.779974044779042
-0.3733299339360447,-0.779974044779042
-0.44035796123131543,-2.075962764630373
-1.7297652448199636,-2.075962764630373
-1.7064349841586712,-2.075962764630373
-1.8336998239034823,-2.075962764630373
-1.8984998211917579,-2.075962764630373
-1.88329737655827,-2.075962764630373
-1.8827492157857924,-2.075962764630373
-1.9459515889397547,-2.075962764630373
-1.920832567035993,-2.075962764630373
-1.952035631702943,-2.075962764630373
-1.9158560596408325,-2.075962764630373
-1.9091632893393538,-2.075962764630373
-1.9476594679012305,-2.075962764630373
-1.9260664355968986,-2.075962764630373
-1.9604446850319612,-2.075962764630373
-1.9344671213310793,-2.075962764630373
-1.9431653288679276,-2.075962764630373
-1.9169581061933965,-2.075962764630373
-1.9680680003101525,-2.075962764630373
-1.9246240649486077,-2.075962764630373
-1.946549721693597,-2.075962764630373
-1.929942213125353,-2.075962764630373
-1.952515268119548,-2.075962764630373
-1.9259939469017415,-2.075962764630373
-1.9209770654208613,0.6896739082940901
0.8491136494691931,0.6896739082940901
-0.7868519882763674,0.6896739082940901
-0.10226451781020066,0.6896739082940901
0.8676616965711957,0.6896739082940901
0.39650852484447924,0.6896739082940901
1.602130282701075,0.6896739082940901
2.586246948756657,0.6896739082940901
1.8279128260826787,0.6896739082940901
1.586751253057291,0.6896739082940901
1.9505993538501427,0.6896739082940901
1.985093820328934,0.6896739082940901
1.7721666747750422,0.6896739082940901
1.8489020568511445,0.6896739082940901
1.887033154363747,0.6896739082940901
1.8331317116004127,0.6896739082940901
1.8186158147262215,0.6896739082940901
1.8712836355261218,0.6896739082940901
1.8394429996736996,0.6896739082940901
1.88647526480028,0.6896739082940901
1.843458508366859,0.6896739082940901
1.843415436052291,0.6896739082940901
1.8819434621670095,0.6896739082940901
1.8760660304896832,0.6896739082940901
1.8394904178704945,0.6896739082940901
1.8431536038600638,0.6896739082940901
1.8736756030259631,0.6896739082940901
1.8916096932230881,0.6896739082940901
1.845622210773715,0.6896739082940901
1.8190575196764505,2.2849919642457213
3.4357131201066013,2.2849919642457213
3.1823342015609426,2.2849919642457213
2.7745859221095337,2.2849919642457213
2.872437154637528,2.2849919642457213
2.904759748720382,2.2849919642457213
2.9660090590067796,2.2849919642457213
2.9573358096688462,2.2849919642457213
2.887391047962211,2.2849919642457213
2.9537318923940314,2.2849919642457213
2.9722995499300926,2.2849919642457213
2.85121477923757,2.2849919642457213
2.903898606232706,2.2849919642457213
2.9473479730076138,2.2849919642457213
2.88493759256408,2.2849919642457213
2.913476993219817,2.2849919642457213
2.938937633099082,2.2849919642457213
2.9049659341436516,2.2849919642457213
2.888750437070219,2.2849919642457213
2.9732511114492897,2.2849919642457213
2.8600323576436297,2.2849919642457213
2.943457453321088,2.2849919642457213
2.9355177501434695,2.2849919642457213
2.9300808774672435,2.2849919642457213
2.9112660729782838,2.2849919642457213
2.8549926694008967,2.2849919642457213
2.9762137124199914,2.2849919642457213
2.914095029577547,2.2849919642457213
2.928056202560823,2.2849919642457213
2.9290493023756863,2.2849919642457213
2.897473255365098,2.2849919642457213
2.947865810831483,2.2849919642457213
2.8585559902778073,2.2849919642457213
2.9139502715854797,-0.3068521732648706
0.3387197975573235,-0.3068521732648706
1.1319157362444696,-0.3068521732648706
0.9220005742283561,-0.3068521732648706
1.3957793488913877,-0.3068521732648706
1.5565884658555822,-0.3068521732648706
1.2195178273953966,-0.3068521732648706
1.2124394215971581,-0.3068521732648706
1.4370599249325393,-0.3068521732648706
1.3792759205617533,-0.3068521732648706
1.2363170971744377,-0.3068521732648706
1.3113169401115041,-0.3068521732648706
1.3892600907964001,-0.3068521732648706
1.348514759316986,-0.3068521732648706
1.2821750030153252,-0.3068521732648706
1.3087021922809339,-0.3068521732648706
1.3640615652623336,-0.3068521732648706
1.32399335301028,-0.3068521732648706
1.3111825367354584,-0.3068521732648706
1.3160127573641587,-0.3068521732648706
1.3420658737426034,-0.3068521732648706
1.3573022630959695,-0.3068521732648706
1.3387983024518038,-0.3068521732648706
1.3185872036548638,-0.3068521732648706
1.3506088732434414,-0.3068521732648706
1.3129968648675843,-0.3068521732648706
1.3027983787164052,-0.3068521732648706
1.3686456090558583,-0.3068521732648706
1.3328436796035814,-0.3068521732648706
1.3056512020103332,-0.3068521732648706
1.3628221700248018,-0.3068521732648706
1.3555914673723573,1.6652925766747781
3.272083130489144,1.6652925766747781
2.886215024208281,1.6652925766747781
2.2280205190767375,1.6652925766747781
2.3534471552315366,1.6652925766747781
2.5569750039776156,1.6652925766747781
2.4750982266822814,1.6652925766747781
2.421559304766979,1.6652925766747781
2.4867792358348733,1.6652925766747781
2.474525146518281,1.6652925766747781
2.4782214886348566,1.6652925766747781
2.4367676892007046,1.6652925766747781
2.4419986542759893,1.6652925766747781
2.4366809995976855,1.6652925766747781
2.4482828838335924,1.6652925766747781
2.4879120870318343,1.6652925766747781
2.4964447377613492,1.6652925766747781
2.466672657346471,1.6652925766747781
2.4843654755386684,1.6652925766747781
2.441462252728402,1.6652925766747781
2.432048293402317,1.6652925766747781
2.504085642260397,1.6652925766747781
2.4180022641547554,1.6652925766747781
2.436501842332099,1.6652925766747781
2.471576240945137,1.6652925766747781
2.501696922803028,1.6652925766747781
2.4460312834385576,-1.1215797875369398
-0.3293043351160127,-1.1215797875369398
-2.203419389557257,-1.1215797875369398
-0.9877662883237607,-1.1215797875369398
-0.5535539200941795,-1.1215797875369398
-0.30818383786306075,-1.1215797875369398
-0.7667386559696594,-1.1215797875369398
-0.7333309916373166,-1.1215797875369398
-0.3606079378878379,-1.1215797875369398
-0.5881146150604942,-1.1215797875369398
-0.7234203759633963,-1.1215797875369398
-0.48869835889350366,-1.1215797875369398
-0.4962725716804301,-1.1215797875369398
-0.6672752844856481,-1.1215797875369398
-0.58340674881581,-1.1215797875369398
-0.4689240585688431,-1.1215797875369398
-0.608829583774455,-1.1215797875369398
-0.624021031175979,-1.1215797875369398
-0.5052701793214279,-1.1215797875369398
-0.5498841325323583,-1.1215797875369398
-0.5837694542490343,-1.1215797875369398
-0.5642230606055628,-1.1215797875369398
-0.5550196479416979,-1.1215797875369398
-0.5593601545974011,-1.1215797875369398
-0.5813061032084726,-1.1215797875369398
-0.5592946328926088,-1.1215797875369398
-0.5454093373838774,-1.1215797875369398
-0.5762413061911861,-1.1215797875369398
-0.5806819388247112,-1.1215797875369398
-0.5406340709062881,-1.1215797875369398
-0.5596917352348689,-1.1215797875369398
-0.5801244539830054,-1.1215797875369398
-0.5682639160068602,-1.1215797875369398
-0.5473847528578655,-1.1215797875369398
-0.5779184780147784,-2.9103208979770896
-2.3237339355890594,-2.9103208979770896
-2.781285672379364,-2.9103208979770896
-2.9325281586148133,-2.9103208979770896
-2.9518350425326045,-2.9103208979770896
-2.986455701735379,-2.9103208979770896
-2.9795390575816887,-2.9103208979770896
-2.9233129573702272,-2.9103208979770896
-3.0025766877661004,-2.9103208979770896
-2.943315973909669,-2.9103208979770896
-2.9740421121604124,-2.9103208979770896
-2.9422295318662823,-2.9103208979770896
-2.952676984537775,-2.9103208979770896
-2.9933375500666455,-2.9103208979770896
-2.990381648340572,-2.9103208979770896
-2.961198052183962,-2.9103208979770896
-2.9036038969317133,-2.9103208979770896
-2.9345113403162326,-2.9103208979770896
-2.922560232817384,-2.9103208979770896
-2.986139092657411,-2.9103208979770896
-2.987553877632845,-2.9103208979770896
-2.97380242765216,-2.9103208979770896
-2.955958870986383,-2.9103208979770896
-2.979907339138673,-2.9103208979770896
-3.020454120747325,-2.9103208979770896
-3.0185494280016676,-2.9103208979770896
-3.0124524054206447,-2.9103208979770896
-2.959399420689626,-2.9103208979770896
-2.9426306431665585,-2.9103208979770896
-2.9272768341704456,-2.9103208979770896
-2.9308118546515356,-2.9103208979770896
-2.9791691021923388,-2.9103208979770896
-2.9060933151603927,-2.9103208979770896
-3.0146413214185004,-2.9103208979770896
-2.9505308204527054,1.9668089088869518
1.8967416007345967,1.9668089088869518
1.219604895921341,1.9668089088869518
3.3200358398158802,1.9668089088869518
3.3326816288433,1.9668089088869518
2.447574261002308,1.9668089088869518
2.53616071871214,1.9668089088869518
2.8017222201752703,1.9668089088869518
2.695758108407525,1.9668089088869518
2.6416599419269464,1.9668089088869518
2.6890042415876567,1.9668089088869518
2.6622972141827055,1.9668089088869518
2.7206305891146316,1.9668089088869518
2.627437734872882,1.9668089088869518
2.6810671510943047,1.9668089088869518
2.7311407032946105,1.9668089088869518
2.704444215491714,1.9668089088869518
2.612984953759456,1.9668089088869518
2.7157984435666944,1.9668089088869518
2.722419690655718,1.9668089088869518
2.690831473295422,1.9668089088869518
2.6659975649088343,1.9668089088869518
2.623606594917304,1.9668089088869518
2.644101052241089,1.9668089088869518
2.7051589826405578,1.9668089088869518
2.669560256673367,1.9668089088869518
2.634301653661244,1.9668089088869518
2.651216721004133,1.9668089088869518
2.7024475489424917,1.9668089088869518
2.6710111414275635,-1.4209782879262998
-0.7068549907683489,-1.4209782879262998
-2.192915399977035,-1.4209782879262998
-1.293320088219286,-1.4209782879262998
-1.0584561216700974,-1.4209782879262998
-0.7338279927337179,-1.4209782879262998
-0.5712216296339341,-1.4209782879262998
-0.7312310037208093,-1.4209782879262998
-0.8055425216895773,-1.4209782879262998
-0.6898295901221299,-1.4209782879262998
-0.6578569200090174,-1.4209782879262998
-0.7364717638920165,-1.4209782879262998
-0.7306589241746466,-1.4209782879262998
-0.6890449995777813,-1.4209782879262998
-0.6805267597697429,-1.4209782879262998
-0.714283309246436,-1.4209782879262998
-0.7251179281403626,-1.4209782879262998
-0.6906915460506804,-1.4209782879262998
-0.7083165409002744,-1.4209782879262998
-0.7225008120578423,-1.4209782879262998
-0.6955754711184364,-1.4209782879262998
-0.6992922098783135,-1.4209782879262998
-0.7138283964429424,-1.4209782879262998
-0.704104704008439,-1.4209782879262998
-0.7012588251380115,-1.4209782879262998
-0.7130452793586713,-1.4209782879262998
-0.7105400876252012,-1.4209782879262998
-0.7007684017775906,2.72569032857613
3.3757184752178495,2.72569032857613
0.6262257285820724,2.72569032857613
3.9630782625371013,2.72569032857613
4.928994696475736,2.72569032857613
3.1154295368231884,2.72569032857613
3.1032553631771322,2.72569032857613
3.2892395095132145,2.72569032857613
3.2899517871355743,2.72569032857613
3.27144373177806,2.72569032857613
3.2668048725422714,2.72569032857613
3.253404513728474,2.72569032857613
3.261325400879839,2.72569032857613
3.2272454778047956,2.72569032857613
3.240322207973204,2.72569032857613
3.2339301227702553,2.72569032857613
3.2586494400173986,2.72569032857613
3.250489147467213,2.72569032857613
3.2526995454972902,2.72569032857613
3.2851829592800272,2.72569032857613
3.3095659437344502,2.72569032857613
3.282837319956675,2.72569032857613
3.269216651139643,2.72569032857613
3.3027787909097066,2.72569032857613
3.2873456492693736,2.72569032857613
3.300624770249938,2.72569032857613
3.196540630181512,2.72569032857613
3.2948031100348407,2.72569032857613
3.29318694475326,1.2220600192961308
1.7272317150485106,1.2220600192961308
1.9206149791360638,1.2220600192961308
2.4694494999880203,1.2220600192961308
2.2092733846432284,1.2220600192961308
2.02893794415542,1.2220600192961308
2.15669290391313,1.2220600192961308
2.2227518619588156,1.2220600192961308
2.18338464494562,1.2220600192961308
2.139056346255348,1.2220600192961308
2.145647469513533,1.2220600192961308
2.165922030383914,1.2220600192961308
2.2072003064741996,1.2220600192961308
2.145477403750689,1.2220600192961308
2.120697159293764,1.2220600192961308
2.1975080403107454,1.2220600192961308
2.1817831152062235,1.2220600192961308
2.143567734140128,1.2220600192961308
2.2087477107966293,1.2220600192961308
2.16416172362969,1.2220600192961308
2.194757048059794,1.2220600192961308
2.1818393288181865,1.2220600192961308
2.134470687551463,1.2220600192961308
2.1857409268416323,1.2220600192961308
2.1424285720892398,1.2220600192961308
2.187334629926782,1.2220600192961308
2.209142757455359,1.2220600192961308
2.1773203633933926,1.2220600192961308
2.1372282108792273,-0.6543142445232464
0.29522879706054145,-0.6543142445232464
0.596327143147864,-0.6543142445232464
-0.12365791041549566,-0.6543142445232464
-0.8445608768700897,-0.6543142445232464
-0.4820631652880043,-0.6543142445232464
0.04989701367790117,-0.6543142445232464
-0.7135701654584111,-0.6543142445232464
-0.7116953838674126,-0.6543142445232464
0.06691367090998115,-0.6543142445232464
-0.7700345541756193,-0.6543142445232464
-0.7346579056994191,-0.6543142445232464
0.1003018184828714,-0.6543142445232464
-0.8434855179357729,-0.6543142445232464
-0.789217774365144,-0.6543142445232464
0.13610003908109633,-0.6543142445232464
-0.9258543655903402,-0.6543142445232464
-0.839862456030613,-0.6543142445232464
0.14806344647664954,-0.6543142445232464
-0.9688323906003438,-0.6543142445232464
0.11061583489959095,-0.6543142445232464
-0.928989766163298,-0.6543142445232464
-0.8228945820988646,-0.6543142445232464
0.1577249301234865,-0.6543142445232464
-1.0076192607552115,-0.6543142445232464
-0.8710808775816413,-0.6543142445232464
0.15126197048004267,-0.6543142445232464
-1.0030053419274036,-0.6543142445232464
-0.884840397691669,-0.6543142445232464
0.14787141307932308,-0.6543142445232464
-0.9810898634321161,-0.6543142445232464
-0.8759467950901983,-0.6543142445232464
0.15015914439599018,-0.6543142445232464
-1.011193761276015,-0.6543142445232464
-0.880955138415098,-1.3100001466002242
-0.5140455039854416,-1.3100001466002242
-0.5715648137745092,-1.3100001466002242
-0.7767528198120935,-1.3100001466002242
-0.6808157908244743,-1.3100001466002242
-0.5643121878211176,-1.3100001466002242
-0.6608641241857128,-1.3100001466002242
-0.6943246542490984,-1.3100001466002242
-0.6151075407604233,-1.3100001466002242
-0.632213359358247,-1.3100001466002242
-0.6810826352123416,-1.3100001466002242
-0.6374355439175435,-1.3100001466002242
-0.6272257772842702,-1.3100001466002242
-0.6511738344490043,-1.3100001466002242
-0.6624269127520985,-1.3100001466002242
-0.6459336251933117,-1.3100001466002242
-0.6452942331343271,-1.3100001466002242
-0.6435287004257898,-1.3100001466002242
-0.6410725176523191,-1.3100001466002242
