Y,U
3.24756039843164,2.960498121433344
1.8356452941204378,1.4683484383590952
0.6837652341111513,-0.023801244715154102
0.4826786681852912,-1.0776783435961343
-0.5276913987715807,-1.409525956719846
-1.4345496777815725,-0.9868605275954652
0.4842703148551321,-0.031651561640907655
-0.3256210929502382,1.07038785542819
1.5723169708275357,1.9191718503131903
0.6012531896999956,2.2510194634369025
3.582163236681526,2.0334471383085013
3.74869042125289,1.4683484383590946
1.3514439013421748,0.9032497384096874
1.3973053213205604,0.6856774132812846
2.632529649798847,1.017525026404995
3.1942279877559656,1.8663090212899944
3.618953537411711,2.968348438359092
4.390298740290099,3.9235574043136463
4.768919139127084,4.346222833438033
4.350733216248973,4.0143752203143235
3.3356179140109297,2.9604981214333526
1.8656262304804005,1.4683484383590963
0.6581246851817515,-0.02380124471515299
0.4752141901105819,-1.0776783435961375
0.4752141901105819,1.0175250264049962
0.4752141901105819,1.866309021289996
3.5851750656673835,2.9683484383590937
6.456526270210654,3.9235574043136516
4.746991807252217,4.346222833438033
4.255175406972822,4.014375220314323
3.228872571366176,2.960498121433343
1.863260944062368,1.468348438359094
0.6928744777422412,-0.02380124471515499
0.4689852991948764,-1.0776783435961343
-0.5476218837388513,-1.409525956719846
-1.4724643318148936,-0.9868605275954652
0.4791055727932818,-0.03165156164090677
-0.3300333700324525,1.0703878554281894
1.5835410577645235,1.9191718503131912
0.5853765472472133,2.2510194634369025
3.5576307388893684,2.0334471383085004
3.871348657056765,1.4683484383590941
1.3889232118118564,0.903249738409687
1.3624933349607438,0.6856774132812846
2.663084171831559,1.0175250264049955
3.2070277554073456,1.8663090212899953
3.57151087487681,2.968348438359093
4.473950575361797,3.9235574043136516
4.8312532201282465,4.346222833438033
4.352156914511582,4.014375220314323
3.316504868901798,2.960498121433344
1.8734450210264435,1.4683484383590952
0.6599531845916986,-0.023801244715154102
0.4581886305950064,-1.0776783435961343
-0.5797422018899647,-1.409525956719846
-1.4704770942641618,-0.9868605275954652
0.46869597313335704,-0.031651561640907655
-0.31418594655409765,1.07038785542819
1.0460457161521515,1.3464709517644209
0.6216952420389467,1.6783185648881334
2.831037562230594,1.460746239759732
3.173830612814817,0.8956475398103252
0.9493398387590848,0.330548839860918
1.1601622204809234,0.11297651473251524
2.2313566559782827,0.4448241278562257
2.9367726238213896,1.293608122741225
3.213699763310018,2.3956475398103225
3.93495558568727,3.350856505764877
4.211712083961113,3.773521934889264
3.9129060166212875,3.441674321765554
2.722771016981887,2.387797222884583
1.4064760178140787,0.8956475398103271
0.3531284839383804,-0.5965021432639224
-0.5081523325663478,-1.6503792421449068
-0.5081523325663478,0.4448241278562268
-0.5081523325663478,1.2936081227412266
2.918258117390359,2.3956475398103243
0.8421113971135564,3.3508565057648823
4.859707082842526,3.773521934889264
5.118890699716267,3.4416743217655528
2.6635697908134754,2.387797222884574
1.275577346930219,0.8956475398103246
0.42396072137625435,-0.5965021432639244
-0.42258375946839255,-1.6503792421449037
-2.3093474881440716,-1.9822268552686153
-1.436052591706429,-1.5595614261442345
-0.3113940660375812,-0.6043524601896761
1.3016005647203857,0.49768695687942
0.023371926084930952,1.3464709517644218
1.7347388378940536,1.6783185648881334
1.6280178529284477,1.4607462397597313
2.1736569815955704,0.8956475398103246
1.5613954587755208,0.33054883986091765
1.1970422309063051,0.11297651473251524
1.9723891274485652,0.44482412785622616
2.8698157752303737,1.293608122741226
3.3069986466429913,2.3956475398103234
5.527495455982178,4.915013557089265
5.833722730225538,5.337678986213646
5.250291622588283,5.0058313730899355
4.178145450728314,3.951954274208957
2.7176439984201655,2.459804591134708
1.446684796637449,0.9676549080604588
0.8456645259674909,-0.0862221908205214
1.240203159441558,-0.418069803944233
1.8633621312363886,0.004595625180147778
2.5472285566277435,0.9598045911347053
3.1232406151805336,2.0618440082038028
3.5812105977946067,2.910628003088803
3.7528970997442825,3.2424756162125155
3.4410860790537026,3.0249032910841143
2.8763534631987517,2.4598045911347075
2.4414526809127657,1.8947058911853003
2.411838018392443,1.6771335660568976
2.8407426714470936,2.008981179180608
3.5723341217183955,2.8577651740656074
4.562824593400523,3.959804591134705
5.334019502190516,4.915013557089259
5.690771902972602,5.337678986213646
5.261112499272959,5.005831373089936
4.264981603450473,3.9519542742089655
2.7154675067488223,2.4598045911347093
1.426507653137442,0.96765490806046
0.8718937767165734,-0.08622219082052451
0.8718937767165734,2.0089811791806094
0.8718937767165734,2.8577651740656087
5.529470772122674,3.9598045911347066
6.602179915560443,4.915013557089265
5.64243005457379,5.337678986213646
5.3077199066460645,5.005831373089935
4.256935458930663,3.9519542742089557
2.811987165982954,2.459804591134707
1.40493208185336,0.967654908060458
0.8503709784289349,-0.0862221908205214
1.2294914483980934,-0.418069803944233
1.8623058681176798,0.004595625180147778
2.570896179931589,0.9598045911347062
3.0557053693697154,2.0618440082038023
3.5400247257712723,2.910628003088804
3.722136914406907,3.2424756162125155
3.4764708797851434,3.0249032910841134
-2.3394633108190632,-2.8115182458787937
-3.445716120539454,-3.376616945828201
-3.6703438170949907,-3.594189270956603
-3.361364964964191,-3.2623416578328923
-2.5111742625208993,-2.4135576629478925
-1.2896433712604862,-1.311518245878795
-0.014862665335914613,-0.3563092799242362
0.11536958232171747,0.06635614920014543
-0.2723999409801853,-0.26549146392356526
-1.3934661872153977,-1.3193685628045437
-2.455796890687493,-2.811518245878793
-4.254231099946045,-4.3036679289530415
-5.487038833761766,-5.357545027834022
-5.793485543949116,-5.689392640957734
-5.328484639925333,-5.266727211833353
-4.39539436754353,-4.311518245878796
-3.2338395154718573,-3.209478828809698
-2.4067417848799555,-2.360694833924698
-2.0361211233760965,-2.0288472208009853
-2.1711457194133783,-2.2464195459293865
-2.775834502660161,-2.8115182458787933
-3.410161473841278,-3.3766169458282005
-3.7442380584929826,-3.594189270956603
-3.317296254000556,-3.2623416578328928
-2.4545876494324976,-2.4135576629478934
-1.3077937700475262,-1.311518245878796
-0.01798014835490186,-0.35630927992424155
0.12373954297801118,0.06635614920014543
-0.26660977748280473,-0.2654914639235644
-1.4090902532984795,-1.3193685628045353
-2.4068403227697783,-2.8115182458787915
-4.2871085749062,-4.303667928953041
-5.515017846630107,-5.357545027834025
-5.515017846630107,-3.2623416578328914
-5.515017846630107,-2.413557662947892
-1.4241304281438125,-1.3115182458787942
-0.21860270031801118,-0.3563092799242362
0.712757283829917,0.06635614920014543
-0.7557949171965367,-0.2654914639235657
-2.0424554715600594,-1.3193685628045448
-2.6384502421471168,-2.8115182458787937
-4.313309221993765,-4.303667928953043
-5.492585402041897,-5.357545027834022
-5.89373576893277,-5.689392640957734
-5.265251450768887,-5.266727211833353
-4.4039647088359954,-4.311518245878794
-3.250542336766011,-3.2094788288096985
-2.4444448627182465,-2.360694833924697
-2.039580554548069,-2.0288472208009853
-2.1476873476060088,-2.2464195459293874
-2.731204429800664,-2.8115182458787937
-3.408559662192531,-3.376616945828201
-3.719876098762213,-3.594189270956603
-3.3113587269934817,-3.2623416578328923
-2.42979657808947,-2.4135576629478925
-1.3216928695039951,-1.311518245878795
-0.02203384235668464,-0.3563092799242362
0.14018115458894645,0.06635614920014543
-0.26950621549686893,-0.26549146392356526
-1.4238414038932408,-1.3193685628045437
-2.419080831183838,-2.811518245878793
-4.317299870252618,-4.3036679289530415
-4.4566085942719,-4.3286747707182265
-4.749718914146717,-4.660522383841938
-4.353391227948941,-4.237856954717557
-3.3654611690156018,-3.2826479887629993
-2.2025226532471156,-2.180608571693902
-1.3082354390312303,-1.3318245768089017
-0.6393658823868138,-0.9999769636851892
-0.3020562741269171,-1.2175492888135908
-1.369692958887195,-1.7826479887629973
-1.9136360221709994,-2.3477466887124043
-2.3674378933407554,-2.5653190138408073
-2.2002210129511717,-2.2334714007170966
-1.3236240204536547,-1.3846874058320975
0.0790573319676713,-0.282647988763
0.39851997759293556,0.6725609771915544
1.1771339638715435,1.0952264063159414
2.1996694578871314,0.7633787931922316
1.3117380583957705,-0.29049830568873936
-0.6120106935167325,-1.7826479887629956
-4.150180610069032,-3.274797671837245
-4.866596800154001,-4.328674770718229
-4.866596800154001,-2.2334714007170957
-4.866596800154001,-1.384687405832096
-0.38759220670846906,-0.28264798876299824
1.5162151620214221,0.6725609771915597
-0.6696719621814679,1.0952264063159414
-0.1533717763059368,0.7633787931922302
-0.051947320671768535,-0.2904983056887489
-1.7502149470175532,-1.782647988762998
-3.1567025162184925,-3.2747976718372467
-4.388976804514353,-4.3286747707182265
-4.711323308485096,-4.660522383841938
-4.288741839842101,-4.237856954717557
-3.3185859045250923,-3.2826479887629985
-2.1976616158490536,-2.1806085716939023
-1.303700371032672,-1.3318245768089008
-0.6314202692512426,-0.9999769636851892
-0.30575187860062625,-1.2175492888135913
-1.3705923651889707,-1.7826479887629978
-1.97149102257607,-2.3477466887124048
-2.3901822494504197,-2.5653190138408073
-2.208846254562713,-2.2334714007170966
-1.3377034912989452,-1.3846874058320966
0.07131214799417812,-0.2826479887629991
0.4303212467749423,0.6725609771915597
1.1736458283967848,1.0952264063159414
2.2591222988841144,0.7633787931922307
1.2594488277869833,-0.2904983056887478
0.6745189158190452,-0.4969958176965228
-0.4180660781200126,-1.9891455007707721
-3.5219166441288787,-3.0430225996517524
-3.8949164687674265,-3.374870212775464
-3.029640687935522,-2.952204783651083
-2.0032746802387282,-1.9969958176965257
-0.8274023006996957,-0.894956400627428
0.7056274712141688,-0.04617240574242776
-1.1197593729701802,0.2856752073812847
-0.5965103927104042,0.06810288225288319
0.3765180197555011,-0.4969958176965235
-1.675555849771259,-1.0620945176459307
-1.6587636922074054,-1.2796668427743334
-0.6892586578581608,-0.9478192296506229
0.8034264143666289,-0.09903523476562359
-0.39584764395377453,1.0030041823034739
1.3368149105623015,1.9582131482580283
0.7862289953613125,2.3808785773824153
3.652850726705583,2.0490309642587055
2.942101782551193,0.9951538653777345
0.005086087202434557,-0.49699581769652157
-1.9637669309777976,-1.989145500770771
-3.08175740906989,-3.0430225996517555
-3.08175740906989,-0.9478192296506218
-3.08175740906989,-0.09903523476562204
0.9391008564024229,1.0030041823034757
0.901372518718628,1.9582131482580336
4.134756871052208,2.3808785773824153
3.702263608420584,2.049030964258704
1.3835205240695232,0.995153865377725
0.22899656259124312,-0.496995817696524
-1.1811878056279896,-1.989145500770773
-3.3692895895191093,-3.0430225996517524
-3.646733687804919,-3.374870212775464
-3.0189368476658602,-2.952204783651083
-2.0231302487800398,-1.9969958176965248
-0.8289713058760605,-0.8949564006274286
0.6817323390177737,-0.04617240574242687
-1.0912494345102868,0.2856752073812847
-0.6146008172675804,0.06810288225288263
0.37639855791462157,-0.49699581769652396
-1.720897690745845,-1.062094517645931
-1.6501787722950216,-1.2796668427743334
-0.6818542294942235,-0.9478192296506225
0.7943690738913741,-0.0990352347656227
-0.37122056013606414,1.0030041823034748
4.077341910543672,4.624406839726901
2.0075472128052922,5.047072268851283
5.180170720079118,4.715224655727572
4.441927870563954,3.6613475568465934
2.425504095154481,2.1691978737723443
1.1474464682690846,0.6770481906980952
0.794966915892809,-0.37682890818288506
0.9439395490423838,-0.7086765213065966
1.3566942563828024,-0.2860110921822159
2.556269082121777,0.6691978737723416
3.1184350289250555,1.7712372908414393
3.272543691086506,2.6200212857264393
3.513319693743021,2.951868898850152
3.2900642763317225,2.7342965737217506
2.6357299256964737,2.169197873772344
2.171463269477655,1.6040991738229367
2.1361618182315123,1.386526848694534
2.6577521463852687,1.7183744618182444
3.4712646441321566,2.5671584567032437
4.3941747685692265,3.669197873772341
5.1291098022601,4.624406839726896
5.432770896372355,5.047072268851283
5.069682538568328,4.715224655727573
3.9350598545332343,3.661347556846602
2.4911366690766603,2.1691978737723456
1.1963960067342685,0.6770481906980963
0.7422949712627859,-0.37682890818288817
0.7422949712627859,1.7183744618182455
0.7422949712627859,2.567158456703245
4.988878887396328,3.669197873772343
6.5885683570696605,4.624406839726901
5.266654249142767,5.047072268851283
4.8731435089502355,4.715224655727571
4.004055563224088,3.661347556846592
2.4858948541981363,2.1691978737723434
1.1849230816517493,0.6770481906980943
0.7581055774285781,-0.37682890818288506
0.8995240603086109,-0.7086765213065966
1.3080036552338747,-0.2860110921822159
2.576661717811272,0.6691978737723425
3.174237365219344,1.7712372908414387
3.2890726549610125,2.62002128572644
3.4422591937366236,2.951868898850152
3.244454046668092,2.7342965737217497
2.677573704420339,2.1691978737723434
2.1897067029448434,1.6040991738229362
2.169487453466446,1.386526848694534
2.6540180799134014,1.7183744618182448
0.3133021872280188,-0.5584544516907548
1.928629055617133,0.5435849653783427
3.4272374612083896,1.4987939313329015
2.7530261712686874,1.9214593604572832
2.132161992678847,1.5896117473335725
1.283698073404845,0.535734648452594
0.2599213384045732,-0.9564150346216549
-1.6337692404962507,-2.4485647176959042
-3.79151344361698,-3.5024418165768845
-4.045573185838427,-3.834289429700596
-3.504118376489526,-3.4116240005762153
-2.576269617670313,-2.456415034621658
-1.3606050476311906,-1.35437561755256
-0.2081480226772637,-0.5055916226675599
0.4208915352533032,-0.1737440095438474
-0.635985891782041,-0.3913163346722489
-1.3973476006671992,-0.9564150346216556
-0.9851276193931086,-1.5215137345710628
-1.0262772516252667,-1.7390860596994655
-0.6744817242653492,-1.407238446575755
0.29541951555231266,-0.5584544516907557
0.007773669891218794,0.5435849653783418
1.5054310018315815,1.4987939313328962
1.9621314534536147,1.9214593604572832
2.9141332385613747,1.5896117473335734
1.4447947564489987,0.5357346484526024
-0.06838212535594496,-0.9564150346216537
-2.72579647021954,-2.448564717695903
-3.4909251301574074,-3.5024418165768876
-3.4909251301574074,-1.407238446575754
-3.4909251301574074,-0.5584544516907541
0.45775609980123616,0.5435849653783436
0.16875766154816368,1.4987939313329015
2.124801458578329,1.9214593604572832
3.0889915467693205,1.589611747333572
1.3690470820532974,0.5357346484525929
-0.09097179381029682,-0.9564150346216561
-2.7169025002058795,-2.448564717695905
-3.6097236172593523,-3.5024418165768845
-3.9100063812242243,-3.834289429700596
-3.568455474829422,-3.4116240005762153
-2.5214294825008885,-2.456415034621657
-1.3778138659368633,-1.3543756175525608
-0.20653824680177335,-0.505591622667559
0.43179526860449885,-0.1737440095438474
-0.6532568517011947,-0.39131633467224947
-1.4137291262277298,-0.9564150346216561
-0.9703793581916174,-1.5215137345710632
-1.0005265093951168,-1.7390860596994655
-0.6466242500747338,-1.4072384465757546
0.2905263944405143,-0.5584544516907548
0.03794890389439347,0.5435849653783427
1.5311773038293475,1.4987939313329015
2.154187122936203,1.9214593604572832
2.9313557911136026,1.5896117473335725
1.4005170575297656,0.535734648452594
-0.05876728094653552,-0.9564150346216549
-3.972514050740146,-3.8080361273734256
-5.1569697484370725,-4.861913226254406
-5.282564033786408,-5.193760839378117
-4.916725446848983,-4.771095410253737
-3.966187511161625,-3.815886444299179
